,DateTime,Open,Close,Volume,date,time,slowsma,fastsma,Difference,scalars
3982,2023-08-29 09:50:00-04:00,444.05,443.95,737805.0,2023-08-29,09:50:00,442.41238095238094,443.1022222222222,-0.10000000000002274,0.47411444141688597
3983,2023-08-29 09:55:00-04:00,443.93,443.86,596129.0,2023-08-29,09:55:00,442.5180952380952,443.2722222222222,-0.06999999999999318,0.48228882833787506
3984,2023-08-29 10:00:00-04:00,443.81,444.99,2268986.0,2023-08-29,10:00:00,442.67761904761903,443.53111111111116,1.1800000000000068,0.8228882833787508
3985,2023-08-29 10:05:00-04:00,445.0,445.03,1295773.0,2023-08-29,10:05:00,442.8271428571429,443.80555555555554,0.029999999999972715,0.5095367847411358
3986,2023-08-29 10:10:00-04:00,445.04,445.17,1036889.0,2023-08-29,10:10:00,442.9852380952381,444.0777777777778,0.12999999999999545,0.5367847411444121
3987,2023-08-29 10:15:00-04:00,445.17,445.72,1203360.0,2023-08-29,10:15:00,443.16142857142853,444.3744444444444,0.5500000000000114,0.6512261580381506
3988,2023-08-29 10:20:00-04:00,445.71,445.99,1212760.0,2023-08-29,10:20:00,443.33666666666664,444.7033333333333,0.28000000000002956,0.5776566757493264
3989,2023-08-29 10:25:00-04:00,445.99,445.95,904136.0,2023-08-29,10:25:00,443.5238095238095,444.9666666666667,-0.040000000000020464,0.4904632152588486
3990,2023-08-29 10:30:00-04:00,445.98,446.61,1471549.0,2023-08-29,10:30:00,443.74666666666667,445.25222222222226,0.6299999999999955,0.6730245231607623
3991,2023-08-29 10:35:00-04:00,446.61,445.93,1349294.0,2023-08-29,10:35:00,443.95285714285706,445.47222222222223,-0.6800000000000068,0.316076294277924
3992,2023-08-29 10:40:00-04:00,445.93,445.82,994055.0,2023-08-29,10:40:00,444.14476190476194,445.69,-0.11000000000001364,0.47138964577656145
3993,2023-08-29 10:45:00-04:00,445.82,445.88,1263980.0,2023-08-29,10:45:00,444.327619047619,445.7888888888889,0.060000000000002274,0.5177111716621249
3994,2023-08-29 10:50:00-04:00,445.87,445.72,1309389.0,2023-08-29,10:50:00,444.50428571428574,445.86555555555555,-0.14999999999997726,0.4604904632152633
3995,2023-08-29 10:55:00-04:00,445.71,445.79,757310.0,2023-08-29,10:55:00,444.6690476190476,445.93444444444447,0.08000000000004093,0.5231607629427895
3996,2023-08-29 11:00:00-04:00,445.79,445.94,430096.0,2023-08-29,11:00:00,444.8252380952381,445.9588888888889,0.14999999999997726,0.5422343324250611
3997,2023-08-29 11:05:00-04:00,445.93,446.12,415070.0,2023-08-29,11:05:00,444.9947619047619,445.97333333333336,0.18999999999999773,0.5531335149863748
3998,2023-08-29 11:10:00-04:00,446.13,446.45,520649.0,2023-08-29,11:10:00,445.172380952381,446.02888888888884,0.3199999999999932,0.5885558583106245
3999,2023-08-29 11:15:00-04:00,446.45,446.61,531734.0,2023-08-29,11:15:00,445.3419047619048,446.02888888888884,0.160000000000025,0.5449591280654011
4000,2023-08-29 11:20:00-04:00,446.62,446.85,655274.0,2023-08-29,11:20:00,445.5238095238095,446.13111111111107,0.2300000000000182,0.5640326975476884
4001,2023-08-29 11:25:00-04:00,446.86,446.86,698372.0,2023-08-29,11:25:00,445.68,446.24666666666667,0.0,0.5013623978201622
4002,2023-08-29 11:30:00-04:00,446.86,447.29,675453.0,2023-08-29,11:30:00,445.83476190476193,446.40333333333336,0.4300000000000068,0.6185286103542253
4003,2023-08-29 11:35:00-04:00,447.3,447.72,928222.0,2023-08-29,11:35:00,446.0142857142858,446.6255555555556,0.4200000000000159,0.6158038147139008
4004,2023-08-29 11:40:00-04:00,447.73,447.88,746881.0,2023-08-29,11:40:00,446.2057142857143,446.8577777777778,0.14999999999997726,0.5422343324250611
4005,2023-08-29 11:45:00-04:00,447.89,447.57,805531.0,2023-08-29,11:45:00,446.3285714285715,447.0388888888889,-0.3199999999999932,0.4141689373296999
4006,2023-08-29 11:50:00-04:00,447.56,447.77,463629.0,2023-08-29,11:50:00,446.45904761904757,447.22222222222223,0.20999999999997954,0.5585831062670238
4007,2023-08-29 11:55:00-04:00,447.77,447.62,662757.0,2023-08-29,11:55:00,446.5757142857143,447.3522222222222,-0.14999999999997726,0.4604904632152633
4008,2023-08-29 12:00:00-04:00,447.62,447.72,437808.0,2023-08-29,12:00:00,446.6709523809524,447.47555555555556,0.10000000000002274,0.5286103542234385
4009,2023-08-29 12:05:00-04:00,447.72,447.75,427797.0,2023-08-29,12:05:00,446.75476190476195,447.5755555555556,0.029999999999972715,0.5095367847411358
4010,2023-08-29 12:10:00-04:00,447.75,447.65,762079.0,2023-08-29,12:10:00,446.83571428571423,447.66333333333336,-0.10000000000002274,0.47411444141688597
4011,2023-08-29 12:15:00-04:00,447.64,447.83,451017.0,2023-08-29,12:15:00,446.89380952380947,447.72333333333336,0.18999999999999773,0.5531335149863748
4012,2023-08-29 12:20:00-04:00,447.85,448.23,719803.0,2023-08-29,12:20:00,447.0033333333334,447.78,0.37999999999999545,0.6049046321525872
4013,2023-08-29 12:25:00-04:00,448.24,448.33,558280.0,2023-08-29,12:25:00,447.12285714285713,447.83000000000004,0.08999999999997499,0.5258855585830985
4014,2023-08-29 12:30:00-04:00,448.33,448.34,424397.0,2023-08-29,12:30:00,447.24000000000007,447.91555555555556,0.009999999999990905,0.5040871934604868
4015,2023-08-29 12:35:00-04:00,448.35,448.01,475629.0,2023-08-29,12:35:00,447.3490476190477,447.9422222222222,-0.34000000000003183,0.40871934604903537
4016,2023-08-29 12:40:00-04:00,448.02,447.97,300763.0,2023-08-29,12:40:00,447.45285714285717,447.9811111111111,-0.049999999999954525,0.4877384196185396
4017,2023-08-29 12:45:00-04:00,447.98,447.74,488904.0,2023-08-29,12:45:00,447.5385714285714,447.98333333333335,-0.2400000000000091,0.43596730245231163
4018,2023-08-29 12:50:00-04:00,447.74,447.9,338109.0,2023-08-29,12:50:00,447.62333333333333,448.0,0.15999999999996817,0.5449591280653856
4019,2023-08-29 12:55:00-04:00,447.9,448.04,370889.0,2023-08-29,12:55:00,447.69904761904763,448.0433333333333,0.1400000000000432,0.5395095367847521
4020,2023-08-29 13:00:00-04:00,448.05,448.27,499110.0,2023-08-29,13:00:00,447.77809523809515,448.09222222222223,0.21999999999997044,0.5613079019073484
4021,2023-08-29 13:05:00-04:00,448.27,448.3,437717.0,2023-08-29,13:05:00,447.8471428571429,448.09999999999997,0.03000000000002956,0.5095367847411513
4022,2023-08-29 13:10:00-04:00,448.31,448.25,455764.0,2023-08-29,13:10:00,447.91333333333336,448.0911111111111,-0.060000000000002274,0.4850136239781996
4023,2023-08-29 13:15:00-04:00,448.23,448.03,462764.0,2023-08-29,13:15:00,447.94857142857137,448.0566666666666,-0.20000000000004547,0.4468664850136097
4024,2023-08-29 13:20:00-04:00,448.03,448.42,394799.0,2023-08-29,13:20:00,447.98190476190473,448.1022222222222,0.3900000000000432,0.6076294277929273
4025,2023-08-29 13:25:00-04:00,448.42,448.27,375323.0,2023-08-29,13:25:00,448.0004761904762,448.1355555555555,-0.1500000000000341,0.46049046321524784
4026,2023-08-29 13:30:00-04:00,448.28,448.37,321040.0,2023-08-29,13:30:00,448.0385714285714,448.2055555555555,0.09000000000003183,0.5258855585831139
4027,2023-08-29 13:35:00-04:00,448.37,448.65,768308.0,2023-08-29,13:35:00,448.0804761904762,448.2888888888889,0.2799999999999727,0.5776566757493109
4028,2023-08-29 13:40:00-04:00,448.65,448.52,402942.0,2023-08-29,13:40:00,448.12333333333333,448.34222222222223,-0.12999999999999545,0.4659400544959124
4029,2023-08-29 13:45:00-04:00,448.54,448.53,224999.0,2023-08-29,13:45:00,448.16190476190474,448.3711111111111,-0.010000000000047748,0.4986376021798222
4030,2023-08-29 13:50:00-04:00,448.52,448.14,1095653.0,2023-08-29,13:50:00,448.1804761904762,448.35333333333335,-0.37999999999999545,0.39782016348773724
4031,2023-08-29 13:55:00-04:00,448.13,448.07,749731.0,2023-08-29,13:55:00,448.20047619047625,448.3333333333333,-0.060000000000002274,0.4850136239781996
4032,2023-08-29 14:00:00-04:00,448.08,448.15,586124.0,2023-08-29,14:00:00,448.21571428571434,448.34666666666664,0.06999999999999318,0.5204359673024495
4033,2023-08-29 14:05:00-04:00,448.15,448.37,448577.0,2023-08-29,14:05:00,448.22238095238095,448.3411111111111,0.22000000000002728,0.5613079019073638
4034,2023-08-29 14:10:00-04:00,448.37,448.14,656253.0,2023-08-29,14:10:00,448.2133333333333,448.3266666666666,-0.2300000000000182,0.43869209809263615
4035,2023-08-29 14:15:00-04:00,448.16,448.28,432912.0,2023-08-29,14:15:00,448.21047619047613,448.31666666666666,0.1199999999999477,0.5340599455040721
4036,2023-08-29 14:20:00-04:00,448.28,448.23,595927.0,2023-08-29,14:20:00,448.22095238095244,448.27,-0.049999999999954525,0.4877384196185396
4037,2023-08-29 14:25:00-04:00,448.23,448.38,585975.0,2023-08-29,14:25:00,448.24047619047616,448.25444444444446,0.14999999999997726,0.5422343324250611
4038,2023-08-29 14:30:00-04:00,448.38,448.56,370147.0,2023-08-29,14:30:00,448.27952380952377,448.2577777777778,0.18000000000000682,0.5504087193460502
4039,2023-08-29 14:35:00-04:00,448.55,448.4,802708.0,2023-08-29,14:35:00,448.3033333333334,448.28666666666663,-0.1500000000000341,0.46049046321524784
4040,2023-08-29 14:40:00-04:00,448.41,448.71,385409.0,2023-08-29,14:40:00,448.335238095238,448.3577777777778,0.2999999999999545,0.58310626702996
4041,2023-08-29 14:45:00-04:00,448.72,448.62,584421.0,2023-08-29,14:45:00,448.35190476190485,448.41,-0.10000000000002274,0.47411444141688597
4042,2023-08-29 14:50:00-04:00,448.62,448.5,649067.0,2023-08-29,14:50:00,448.3614285714286,448.4244444444445,-0.12000000000000455,0.46866485013623693
4043,2023-08-29 14:55:00-04:00,448.5,448.53,621267.0,2023-08-29,14:55:00,448.37476190476184,448.46777777777777,0.029999999999972715,0.5095367847411358
4044,2023-08-29 15:00:00-04:00,448.52,448.5,641480.0,2023-08-29,15:00:00,448.39714285714285,448.4922222222222,-0.01999999999998181,0.4959128065395132
4045,2023-08-29 15:05:00-04:00,448.5,448.44,522545.0,2023-08-29,15:05:00,448.39809523809527,448.5155555555555,-0.060000000000002274,0.4850136239781996
4046,2023-08-29 15:10:00-04:00,448.46,448.66,615462.0,2023-08-29,15:10:00,448.4166666666667,448.5466666666667,0.20000000000004547,0.5558583106267148
4047,2023-08-29 15:15:00-04:00,448.66,448.97,693828.0,2023-08-29,15:15:00,448.44523809523804,448.59222222222223,0.3100000000000023,0.5858310626703
4048,2023-08-29 15:20:00-04:00,448.98,449.02,667908.0,2023-08-29,15:20:00,448.4628571428571,448.6611111111111,0.03999999999996362,0.5122615803814603
4049,2023-08-29 15:25:00-04:00,449.04,449.17,1005238.0,2023-08-29,15:25:00,448.4938095238095,448.7122222222222,0.12999999999999545,0.5367847411444121
4050,2023-08-29 15:30:00-04:00,449.17,448.93,945025.0,2023-08-29,15:30:00,448.5128571428572,448.74666666666667,-0.2400000000000091,0.43596730245231163
4051,2023-08-29 15:35:00-04:00,448.93,448.97,775934.0,2023-08-29,15:35:00,448.5523809523809,448.7988888888889,0.040000000000020464,0.5122615803814758
4052,2023-08-29 15:40:00-04:00,448.97,449.34,1505226.0,2023-08-29,15:40:00,448.6128571428571,448.8888888888889,0.3699999999999477,0.6021798365122472
4053,2023-08-29 15:45:00-04:00,449.32,449.02,1851880.0,2023-08-29,15:45:00,448.6542857142857,448.94666666666666,-0.30000000000001137,0.419618528610349
4054,2023-08-29 15:50:00-04:00,449.03,448.92,2313760.0,2023-08-29,15:50:00,448.68047619047616,449.0,-0.1099999999999568,0.47138964577657694
4055,2023-08-29 15:55:00-04:00,448.91,449.14,5376049.0,2023-08-29,15:55:00,448.7280952380952,449.0533333333334,0.22999999999996135,0.5640326975476728
4056,2023-08-30 09:30:00-04:00,449.53,450.2,1525818.0,2023-08-30,09:30:00,448.8195238095238,449.19,0.6700000000000159,0.683923705722076
4057,2023-08-30 09:35:00-04:00,450.2,450.0,1309939.0,2023-08-30,09:35:00,448.9038095238095,449.2988888888889,-0.19999999999998863,0.4468664850136252
4058,2023-08-30 09:40:00-04:00,450.01,449.88,604201.0,2023-08-30,09:40:00,448.97523809523807,449.3777777777778,-0.12999999999999545,0.4659400544959124
4059,2023-08-30 09:45:00-04:00,449.9,450.25,694795.0,2023-08-30,09:45:00,449.0557142857143,449.5244444444445,0.35000000000002274,0.5967302452316137
4060,2023-08-30 09:50:00-04:00,450.28,451.1,927757.0,2023-08-30,09:50:00,449.1842857142857,449.7611111111111,0.82000000000005,0.7247956403269904
4061,2023-08-30 09:55:00-04:00,451.1,451.23,1031392.0,2023-08-30,09:55:00,449.3042857142857,449.97111111111116,0.12999999999999545,0.5367847411444121
4062,2023-08-30 10:00:00-04:00,451.24,451.15,822418.0,2023-08-30,10:00:00,449.4247619047619,450.20777777777784,-0.09000000000003183,0.4768392370572105
4063,2023-08-30 10:05:00-04:00,451.16,451.2,787365.0,2023-08-30,10:05:00,449.5533333333333,450.4611111111111,0.03999999999996362,0.5122615803814603
4064,2023-08-30 10:10:00-04:00,451.2,451.52,788825.0,2023-08-30,10:10:00,449.6957142857143,450.72555555555556,0.3199999999999932,0.5885558583106245
4065,2023-08-30 10:15:00-04:00,451.51,450.63,1031529.0,2023-08-30,10:15:00,449.79714285714283,450.7733333333333,-0.8799999999999955,0.26158038147138696
4066,2023-08-30 10:20:00-04:00,450.63,449.82,1415164.0,2023-08-30,10:20:00,449.8628571428572,450.75333333333333,-0.8100000000000023,0.2806539509536742
4067,2023-08-30 10:25:00-04:00,449.8,449.28,1899447.0,2023-08-30,10:25:00,449.89238095238096,450.68666666666667,-0.5200000000000387,0.3596730245231474
4068,2023-08-30 10:30:00-04:00,449.29,450.13,1128177.0,2023-08-30,10:30:00,449.9476190476191,450.67333333333335,0.839999999999975,0.7302452316076239
4069,2023-08-30 10:35:00-04:00,450.14,449.97,892174.0,2023-08-30,10:35:00,449.99285714285713,450.54777777777775,-0.16999999999995907,0.4550408719346143
4070,2023-08-30 10:40:00-04:00,449.97,449.91,512595.0,2023-08-30,10:40:00,450.02809523809526,450.40111111111105,-0.060000000000002274,0.4850136239781996
4071,2023-08-30 10:45:00-04:00,449.9,449.86,563590.0,2023-08-30,10:45:00,450.07238095238097,450.25777777777773,-0.03999999999996362,0.4904632152588641
4072,2023-08-30 10:50:00-04:00,449.87,450.31,540496.0,2023-08-30,10:50:00,450.1361904761905,450.1588888888889,0.4399999999999977,0.6212534059945498
4073,2023-08-30 10:55:00-04:00,450.3,450.59,888423.0,2023-08-30,10:55:00,450.1957142857143,450.05555555555554,0.2899999999999636,0.5803814713896355
4074,2023-08-30 11:00:00-04:00,450.6,449.96,763479.0,2023-08-30,11:00:00,450.24047619047616,449.9811111111111,-0.6400000000000432,0.3269754768392221
4075,2023-08-30 11:05:00-04:00,449.95,450.25,452379.0,2023-08-30,11:05:00,450.3038095238095,450.0288888888889,0.30000000000001137,0.5831062670299755
4076,2023-08-30 11:10:00-04:00,450.26,450.37,329382.0,2023-08-30,11:10:00,450.362380952381,450.15,0.11000000000001364,0.5313351498637631
4077,2023-08-30 11:15:00-04:00,450.36,450.47,425077.0,2023-08-30,11:15:00,450.37523809523805,450.1877777777778,0.11000000000001364,0.5313351498637631
4078,2023-08-30 11:20:00-04:00,450.47,450.38,379237.0,2023-08-30,11:20:00,450.3933333333333,450.23333333333335,-0.09000000000003183,0.4768392370572105
4079,2023-08-30 11:25:00-04:00,450.37,450.48,593766.0,2023-08-30,11:25:00,450.4219047619048,450.2966666666666,0.11000000000001364,0.5313351498637631
4080,2023-08-30 11:30:00-04:00,450.49,450.65,406724.0,2023-08-30,11:30:00,450.4409523809524,450.38444444444445,0.15999999999996817,0.5449591280653856
4081,2023-08-30 11:35:00-04:00,450.65,450.99,549237.0,2023-08-30,11:35:00,450.43571428571425,450.46000000000004,0.34000000000003183,0.5940054495912891
4082,2023-08-30 11:40:00-04:00,451.0,451.02,459648.0,2023-08-30,11:40:00,450.4257142857143,450.5077777777778,0.01999999999998181,0.5068119891008113
4083,2023-08-30 11:45:00-04:00,451.03,450.83,569510.0,2023-08-30,11:45:00,450.4104761904761,450.6044444444444,-0.19999999999998863,0.4468664850136252
4084,2023-08-30 11:50:00-04:00,450.83,450.81,524033.0,2023-08-30,11:50:00,450.39190476190475,450.6666666666667,-0.01999999999998181,0.4959128065395132
4085,2023-08-30 11:55:00-04:00,450.81,451.06,304338.0,2023-08-30,11:55:00,450.37,450.74333333333334,0.25,0.5694822888283374
4086,2023-08-30 12:00:00-04:00,451.06,451.0,377682.0,2023-08-30,12:00:00,450.3876190476191,450.8022222222222,-0.060000000000002274,0.4850136239781996
4087,2023-08-30 12:05:00-04:00,450.99,451.08,272494.0,2023-08-30,12:05:00,450.447619047619,450.88,0.08999999999997499,0.5258855585830985
4088,2023-08-30 12:10:00-04:00,451.08,451.03,306664.0,2023-08-30,12:10:00,450.5309523809524,450.9411111111111,-0.05000000000001137,0.4877384196185241
4089,2023-08-30 12:15:00-04:00,451.04,451.32,814451.0,2023-08-30,12:15:00,450.58761904761906,451.0155555555555,0.2799999999999727,0.5776566757493109
4090,2023-08-30 12:20:00-04:00,451.33,451.2,351690.0,2023-08-30,12:20:00,450.64619047619044,451.0388888888889,-0.12999999999999545,0.4659400544959124
4091,2023-08-30 12:25:00-04:00,451.19,451.34,281919.0,2023-08-30,12:25:00,450.7142857142857,451.0744444444444,0.14999999999997726,0.5422343324250611
4092,2023-08-30 12:30:00-04:00,451.35,451.53,542757.0,2023-08-30,12:30:00,450.7938095238095,451.15222222222224,0.17999999999994998,0.5504087193460347
4093,2023-08-30 12:35:00-04:00,451.52,451.17,590083.0,2023-08-30,12:35:00,450.83476190476193,451.1922222222222,-0.3499999999999659,0.40599455040872634
4094,2023-08-30 12:40:00-04:00,451.18,451.42,316529.0,2023-08-30,12:40:00,450.87428571428575,451.2322222222222,0.2400000000000091,0.5667574931880128
4095,2023-08-30 12:45:00-04:00,451.43,451.38,697407.0,2023-08-30,12:45:00,450.94190476190477,451.27444444444444,-0.05000000000001137,0.4877384196185241
4096,2023-08-30 12:50:00-04:00,451.38,451.08,347663.0,2023-08-30,12:50:00,450.9814285714286,451.27444444444444,-0.30000000000001137,0.419618528610349
4097,2023-08-30 12:55:00-04:00,451.08,451.42,332207.0,2023-08-30,12:55:00,451.0314285714286,451.31777777777774,0.34000000000003183,0.5940054495912891
4098,2023-08-30 13:00:00-04:00,451.42,451.37,385185.0,2023-08-30,13:00:00,451.0742857142858,451.3233333333333,-0.05000000000001137,0.4877384196185241
4099,2023-08-30 13:05:00-04:00,451.36,451.19,225732.0,2023-08-30,13:05:00,451.1128571428571,451.3222222222222,-0.17000000000001592,0.4550408719345988
4100,2023-08-30 13:10:00-04:00,451.19,451.28,357923.0,2023-08-30,13:10:00,451.1509523809524,451.3155555555556,0.08999999999997499,0.5258855585830985
4101,2023-08-30 13:15:00-04:00,451.28,451.23,467389.0,2023-08-30,13:15:00,451.17857142857144,451.28222222222223,-0.049999999999954525,0.4877384196185396
4102,2023-08-30 13:20:00-04:00,451.21,451.09,174968.0,2023-08-30,13:20:00,451.18333333333334,451.2733333333333,-0.12000000000000455,0.46866485013623693
4103,2023-08-30 13:25:00-04:00,451.08,450.93,402173.0,2023-08-30,13:25:00,451.17904761904765,451.21888888888884,-0.14999999999997726,0.4604904632152633
4104,2023-08-30 13:30:00-04:00,450.93,451.27,379146.0,2023-08-30,13:30:00,451.20000000000005,451.2066666666667,0.339999999999975,0.5940054495912737
4105,2023-08-30 13:35:00-04:00,451.28,451.31,326365.0,2023-08-30,13:35:00,451.22380952380956,451.2322222222222,0.03000000000002956,0.5095367847411513
4106,2023-08-30 13:40:00-04:00,451.31,451.25,157221.0,2023-08-30,13:40:00,451.23285714285714,451.21333333333337,-0.060000000000002274,0.4850136239781996
4107,2023-08-30 13:45:00-04:00,451.25,451.06,549642.0,2023-08-30,13:45:00,451.2357142857142,451.1788888888889,-0.18999999999999773,0.44959128065394977
4108,2023-08-30 13:50:00-04:00,451.06,450.63,678834.0,2023-08-30,13:50:00,451.2142857142857,451.1166666666667,-0.4300000000000068,0.3841961852860991
4109,2023-08-30 13:55:00-04:00,450.62,450.74,594207.0,2023-08-30,13:55:00,451.20047619047625,451.0566666666666,0.12000000000000455,0.5340599455040875
4110,2023-08-30 14:00:00-04:00,450.75,450.53,782633.0,2023-08-30,14:00:00,451.16285714285704,450.9788888888889,-0.22000000000002728,0.44141689373296067
4111,2023-08-30 14:05:00-04:00,450.54,450.28,647168.0,2023-08-30,14:05:00,451.1190476190476,450.8888888888889,-0.26000000000004775,0.43051771117164706
